repo,commit_sha,commit_date,health_file
airflow,7f855d7d892dd2398b2327e6bf88d956a01dfdec,2026-01-10,.github/PULL_REQUEST_TEMPLATE.md
airflow,5fb6b07877cb34c877ca9dd09d5288e841703916,2026-01-09,NOTICE
airflow,7d7908d1fb287ff7d69e4076a88815ddcbfcd725,2026-01-09,.github/PULL_REQUEST_TEMPLATE.md
airflow,875a427ab3f1cc06bf470a9cebdd27aa8d9528a5,2025-12-17,README.md
airflow,1c865093072fc4f6f1221c8058c412041be37c2a,2025-12-13,README.md
airflow,ffb180b9ee416886934f7bf151002c27ddf104cf,2025-12-10,README.md
airflow,d3fecc2bffc36206765fa694079b0d192ea59edc,2025-12-04,README.md
airflow,c811833d32e73db527969a4e77384dc508dc2204,2025-12-02,README.md
airflow,95a9db7627531bd91863a4d63101de348ae82d17,2025-11-15,README.md
airflow,11fbd848a28afd36639f4063bc5af9fd65beffe4,2025-11-10,NOTICE
airflow,9607baef89bc9bf50c2805edb19fff171a1e37e7,2025-11-06,README.md
airflow,3ba13698e5d65644fa903f1a545c773a245db1ab,2025-11-06,README.md
airflow,0f187687b008b87fef8be88d2a2492189c0f4a1f,2025-11-04,README.md
airflow,be84a27a5598ffc760d4daf0c6f53e2850ac7d0b,2025-10-28,README.md
airflow,0ce2f5c866da83430b748e78ae98f1d837580038,2025-10-25,README.md
airflow,c47b1ae38d67df0e52e1393e72a1c06686e63ff8,2025-10-16,README.md
airflow,3bc94efb1cee41f1add738bba4be80f6ed0aca2f,2025-10-10,GOVERNANCE.md
airflow,5a236d0593c684325dde41ebe71ae9b477216e61,2025-09-25,README.md
airflow,6b8e397e9b6608fde63327e451b9487de8e7a1f9,2025-09-24,README.md
airflow,26d1627b82c506adcf822d25c0a28346818f6d3d,2025-09-24,README.md
airflow,e80a6cc74d8e3d757f023a028c4aff76d974d4f7,2025-09-24,README.md
airflow,8167f94bbea9dfaed736e94fc3fb162008e61024,2025-09-21,README.md
airflow,e3500aaaa0075655f43f84fb398adea84cc8f6a6,2025-09-13,README.md
airflow,7513760f55d21403ec8b86dd8b96fb81e48a7092,2025-09-06,GOVERNANCE.md
airflow,ae7634a9fedc73db47c52f75fad27661c619cd1f,2025-08-30,README.md
airflow,f3fec1b3b9a9cbd4043aa62313d270f4a9a68f3e,2025-08-20,README.md
airflow,3442d811cf693e836a862652c9caf04b7a373af7,2025-08-17,README.md
airflow,b45f5bcc73e995ede1f5327121bb707fa8cd92af,2025-08-08,README.md
airflow,db3bf8fbfa5f8f2a3443f6748c25f9e95c1a7182,2025-07-17,README.md
airflow,3566b8ef6103c1341d6208eca6a4c997cff5dc0d,2025-07-14,README.md
airflow,2d5ba639825f6977db0224d80ee45739338da3b6,2025-06-29,README.md
airflow,e7e89a07ff24d7942e1940d10b4da5be0013336e,2025-06-27,README.md
airflow,e6df44857ddfd882a4e2a72f8c4d2e201e0bdfbe,2025-06-22,README.md
airflow,e42ae3d15a946e98689331ebb273083c89dbf851,2025-06-15,README.md
airflow,746628485ebca3c296964b962140747f5e93f4e1,2025-06-10,README.md
airflow,958f77fbb13303fd404ce16cefe40f47780f858d,2025-05-24,README.md
airflow,0faa0cc6252ffb1611264d186a4f249ced1b79cb,2025-05-22,README.md
airflow,6ee5949cdd902ade8da2ee2e2a8e96f0a2a402f0,2025-05-20,README.md
airflow,1eb551479dd7ab5594e5d2246b2cc214cd67745e,2025-05-15,README.md
airflow,656c170da664555bfe2beeb9a4e804ec6746a866,2025-05-13,README.md
airflow,51a5a57a03f1ad1f629c1696e46a086b14ea1682,2025-05-12,README.md
airflow,18b7b16dae84189234cf12a9d51d2c247492beaf,2025-05-12,README.md
airflow,fed5c60fbb964dd332b5a951c4c4eacc17de8f0e,2025-05-01,README.md
airflow,1c4f4ba18a254f87cceec4be00e369576dfed7cc,2025-04-29,README.md
airflow,adb9c7010c97e579d2686ede9658db53fab3525c,2025-04-27,README.md
airflow,8f8efd84cf6f9b2357e5d1a8e39f7ae294b7e1ec,2025-04-22,README.md
airflow,e9571fa158066e307d7f3f59beb388a82c991e7f,2025-04-21,README.md
airflow,9f5e20db3373fb644b5bfc89accaee0efa783e99,2025-04-15,README.md
airflow,87b6ba816aa4c87eb4d5da031eee6563a938bc16,2025-04-08,README.md
airflow,49d0a281d8988197f648494f159dba335ffe3144,2025-03-25,.github/PULL_REQUEST_TEMPLATE.md
airflow,243fe86d4b3e59bb12977b3e36ca3f2ed27ca0f8,2025-03-21,.github/SECURITY.md
airflow,243fe86d4b3e59bb12977b3e36ca3f2ed27ca0f8,2025-03-21,LICENSE
airflow,243fe86d4b3e59bb12977b3e36ca3f2ed27ca0f8,2025-03-21,README.md
airflow,f01f8eaec74455af25a20fd3d87c11a18aa002ee,2025-03-18,README.md
airflow,935d2831fe8fd509b618a738bf00e0c34e186e11,2025-03-15,README.md
airflow,7bd8ea68215a107d8b31a00b5d4e3d6054c581dc,2025-03-07,LICENSE
airflow,a369c6da1526263dcd4559b52a722d313165b418,2025-02-23,README.md
airflow,75132690fb17c78af19caec3010ddca688ec5e70,2025-02-15,README.md
airflow,177aae4042ea87cd3614c6f33413e0f9fb7a1f24,2025-02-10,README.md
airflow,70a8a8a9c3696e7a63aad5a0c11bbc4d8578faa9,2025-01-22,README.md
airflow,1f0bd6d7a3c1f6ab6503c76637a64c02c55b433a,2025-01-02,NOTICE
airflow,6b554301fce4a52dd648be95a5124c9ae3d08670,2024-12-16,README.md
airflow,a242ff6edb51db6e8ac1ced72b5bf327dd98c1b4,2024-12-03,README.md
airflow,7e74cbdf0740ae2674d3f58ce1c97efeda63478f,2024-12-01,README.md
airflow,79bb80b4b6cbb39998a2c4435ac5df279d3fb3b1,2024-11-16,README.md
airflow,614f75db7053abc9839b1ff74a9d6df76f46d2a5,2024-11-09,README.md
airflow,71f9d2b7e55bb23d35d43449b665f558bad78dd2,2024-11-06,README.md
airflow,2a77f4d4c46a58481206900f0576140cd53eae85,2024-11-05,README.md
airflow,0da9235ccb336dbdef3e9252f08692dec782881e,2024-10-20,README.md
airflow,7635402e95be49cdb19b1ce871043c05b0101549,2024-10-18,.github/SECURITY.md
airflow,63ff22f4038f34354dc5807036d1bf10653c2ecd,2024-10-08,README.md
airflow,bb4230d2a54104f022498292ca5bddd83e681f47,2024-10-02,README.md
airflow,44325bc1bb032c62cfab00608ec5e8f10fcc86b7,2024-09-28,README.md
airflow,303db587dc08c79b7631551a11cf006947a93055,2024-09-11,README.md
airflow,83a6cb4ff3fa08d22c85e6d50e9e2b8a903f8bb9,2024-08-21,README.md
airflow,9d5af80be8c7b8fb8e3f332c382f06390695d7a9,2024-08-19,README.md
airflow,8def71479a8a4e943f8c39f07793c9fb2cf1fcc6,2024-08-19,README.md
airflow,5c323a9c562c6e886dbba460fc733a6f8590bf8b,2024-08-18,README.md
airflow,1ff3717f35e98336dc67fb44ad4d7cc8ceeacf2b,2024-07-26,README.md
airflow,c2304d2d3066d425c57018d99680bcd25fe816a2,2024-07-23,README.md
airflow,7014eaa59f013b2a0d4d47a6040881ea618477eb,2024-07-16,README.md
airflow,e9d8222a193755adfb519e4ae9ae6523d56e1238,2024-06-10,README.md
airflow,fcb9f87c55a30da2c727881ff6cf47aca25dae78,2024-06-05,LICENSE
airflow,1c7fe71fb8356b07be481d9fc10d098730b72190,2024-05-28,CONTRIBUTING.rst
airflow,8694b95a520da1da9f949a1167ba9f004d5c0054,2024-05-27,README.md
airflow,287c1887e9c4b4f0aa82eb2b3958511523348c56,2024-05-15,README.md
airflow,08a8028faefff2ed1002291b4bf6e522e8e6ed0f,2024-05-09,README.md
airflow,7e99ead587d1860fedd0adcfbd779f39f41b2ae2,2024-05-09,README.md
airflow,66e426d8783771cdf29a34212c304be3c6d833c8,2024-05-06,README.md
airflow,49865acf301349442a8142f81f11db5419b5599d,2024-04-26,README.md
airflow,14a2b2cf98237658c500f3005c30c657c273d513,2024-04-08,README.md
airflow,725a9b6cabcf8b6814de883db361eca6f58fd16b,2024-04-02,README.md
airflow,ac08cb31485afeac9a323981e07b9b33d368bcea,2024-03-26,README.md
airflow,623939b0023f1094c7ca38f1393c37d924d145b3,2024-03-22,README.md
airflow,7cac97467c5450829d63282098351996dda3cf72,2024-03-16,README.md
airflow,00cd44e4ccb4a7d6406e75d3cf8f80277545d5d2,2024-03-15,README.md
airflow,a98e21896d879648226971a7ed77427f9b327441,2024-03-14,NOTICE
airflow,7213fc5b7a5cb9b69fc9f42126f44d214a24b575,2024-03-12,README.md
airflow,f6e7489747f498b1d0e973c4d0075ff63148910d,2024-03-11,README.md
airflow,76dee0b5867580480d802765bad2dd61e3156bff,2024-03-11,README.md
airflow,6cdc505da3d8f74637704da6873dc64fb205ad22,2024-02-26,README.md
airflow,6daceb844c53a4e6c94b516d4f77e684a7de5b7f,2024-01-27,README.md
airflow,8708bffa879e57a3c9379376fee5d6186027412d,2024-01-26,.github/PULL_REQUEST_TEMPLATE.md
airflow,8708bffa879e57a3c9379376fee5d6186027412d,2024-01-26,.github/SECURITY.md
airflow,8708bffa879e57a3c9379376fee5d6186027412d,2024-01-26,CONTRIBUTING.rst
airflow,8708bffa879e57a3c9379376fee5d6186027412d,2024-01-26,README.md
airflow,fc2271a46902ec44d2b8d7cbbd33f0e62590de1b,2024-01-25,CONTRIBUTING.rst
airflow,4f48e3f20179e83c5a930cb1d8f44adc703c3604,2024-01-21,CONTRIBUTING.rst
airflow,32e291942070edce5eeb1e9eb20012f66b174005,2024-01-19,README.md
airflow,b994a65c0c56a41c4f64b06fa9370fa3585fd9d3,2024-01-18,README.md
airflow,1ece3f664348b0baa79dafb9791649a902d8e42c,2024-01-18,README.md
airflow,c2fee42db05c2069c399e0d25f564110c920fea8,2024-01-15,README.md
airflow,c439ab87c421aaa6bd5d8074780e4f63606a1ef1,2024-01-10,CONTRIBUTING.rst
airflow,c439ab87c421aaa6bd5d8074780e4f63606a1ef1,2024-01-10,README.md
airflow,89f1737afb27f6e708c2e83e3d8e751d9a36f91e,2024-01-07,CONTRIBUTING.rst
airflow,9a20aa8f0fe55f6dc2b6f94b8b41d36108bdd0d7,2024-01-07,README.md
airflow,bd1d2f4448bdb6d689161d07475d8d1334b7203b,2024-01-03,CONTRIBUTING.rst
airflow,dec78ab3f140f35e507de825327652ec24d03522,2024-01-03,README.md
airflow,7e26f79d4b9f0dccf0d39db3d40efbf08aa8d083,2024-01-02,README.md
airflow,eecb4793ab9081e5235d0740e05844e634b69419,2024-01-01,README.md
airflow,3d6ecdfd9b90e11000995ecd0d723cd270497bd2,2023-12-30,CONTRIBUTING.rst
airflow,690d6e20eb929b3d13e0ca8c8337408c783afbef,2023-12-22,CONTRIBUTING.rst
airflow,b35b08ec41814b6fe5d7388296db83a726e6d6d0,2023-12-20,CONTRIBUTING.rst
airflow,51d31147894c543c5231a94fedbc4ff1589a32eb,2023-12-19,README.md
airflow,97e8f58673769d3c06bce397882375020a139cee,2023-12-13,CONTRIBUTING.rst
airflow,09b6ab908144d62ecbce0d05f14dc4640975ffff,2023-12-13,README.md
airflow,1eca667e5f0dd3a8e16020152f597b781e1f34d6,2023-12-11,CONTRIBUTING.rst
airflow,3b978f2ef88815690036246e0878a41d5c90042e,2023-12-07,CONTRIBUTING.rst
airflow,618fbae2c615b998f400dc14ddc3089ce614559e,2023-12-03,.github/SECURITY.md
airflow,9c1c9f450e289b40f94639db3f0686f592c8841e,2023-11-30,CONTRIBUTING.rst
airflow,379b7c09d17772b9afb16998bb9cd8c1622df960,2023-11-21,CONTRIBUTING.rst
airflow,1e95b069483f5f26a82946d2facc8f642f5ea389,2023-11-20,README.md
airflow,e18b519ea48dd1bf4f7fdd598c731fbdc2c2a4d4,2023-11-18,NOTICE
airflow,26969b280ef662abf8f42b39800c8a725d6f4a22,2023-11-07,CONTRIBUTING.rst
airflow,cca4aa4e9ab545c8aab01b05941a372044668a67,2023-11-07,CONTRIBUTING.rst
airflow,fb76f1fa156a6e49cc3fd0fa6c3719737a1bb548,2023-11-07,CONTRIBUTING.rst
airflow,07f97f83482961e3519d5cc995c23353c71a742c,2023-11-07,README.md
airflow,f4934562d44c6e1fa7cc8c414a04a4b917d3de2c,2023-11-06,CONTRIBUTING.rst
airflow,a5e66f7a6140f41bed1e9c4c98e9739cab481c76,2023-11-06,README.md
airflow,4fe87eaa2ddbfbcd786d9c69572ce18c527fdff3,2023-11-06,CONTRIBUTING.rst
airflow,7fc19d4fdbe0e6a2e720aac72e1042aab1dd4cb6,2023-11-06,CONTRIBUTING.rst
airflow,e61093b4d7113977129c470603adb9b0f35d8fda,2023-11-06,README.md
airflow,ab22e0530999449cbf413966d12ad4d5d2c16390,2023-11-04,README.md
airflow,5f2999eed59fb61e32aa50ef042b9cc74c07f1bf,2023-10-30,README.md
airflow,03b8acb21c3049d0d67f49ed2cad025f837a584d,2023-10-30,README.md
airflow,1edd00cb171793a3dd9878f80182b61f7527f314,2023-10-30,README.md
airflow,04e2fbd92bb6cb2b5abf6f16786b9800a0d49808,2023-10-27,CONTRIBUTING.rst
airflow,b18ce3e1acd611e03b8d511c7467db6b30766ed5,2023-10-24,README.md
airflow,b75f9e880614fa0427e7d24a1817955f5de658b3,2023-10-18,CONTRIBUTING.rst
airflow,94f144196fbc0c78d615cb6a1ff39300e3f607ae,2023-10-15,CONTRIBUTING.rst
airflow,5c63bb1a6e6bff978e6ad4f85630a1a13f54c4c7,2023-10-13,README.md
airflow,6213d56400acc80cc9078b19e0910fe70b49fda3,2023-10-09,README.md
airflow,8685eea68850bbfe5ead46a928464d035e55cc37,2023-10-08,README.md
airflow,f497b72fc021e33a4b8543bb0750bffbb8fe0055,2023-09-30,README.md
airflow,a122b5709680e2d208a76bc5d40bd039b29dbd4e,2023-09-14,README.md
airflow,a09a823593db6861f1e595ff1a51a206f9a19e1b,2023-09-07,README.md
airflow,cf0c8245f54349fdcfe9ecdc19b34d8c71cfd479,2023-09-03,CONTRIBUTING.rst
airflow,caf135f7c40ff07b31a9a026282695ac6202e6aa,2023-09-02,CONTRIBUTING.rst
airflow,88a7a70549a9b35e751fa4cf212714c61a237bf5,2023-09-01,README.md
airflow,f340d7f9da86f874f01c9e5c602c6de952194a08,2023-09-01,CONTRIBUTING.rst
airflow,5ca8987dcc81f6d4ca64e2d4795eacce002897ba,2023-08-30,README.md
airflow,1f0e673ce3db5925dc1075e921ae204aa653118a,2023-08-29,CONTRIBUTING.rst
airflow,379bd80573e2c02810367ee28288e59a7af2ac10,2023-08-28,README.md
airflow,47682042a45501ab235d612580b8284a8957523e,2023-08-24,.github/SECURITY.md
airflow,2b43fa473f02cfe58c9af25c861187a7712a78ef,2023-08-22,CONTRIBUTING.rst
airflow,770228e4c01dd0a36857a2e06689c9105119b2e2,2023-08-21,README.md
airflow,39b13ec343376d78dae543749fd1233263cd6507,2023-08-21,.github/SECURITY.md
airflow,825f65f67e0732c84a1978c342a4f77d152636b9,2023-08-21,README.md
airflow,14e8d2b9bba7410b23bcbcfb30d67b679bc499f9,2023-08-18,README.md
airflow,5a37025eb0a2acc90c41a1f9701a70521f361e71,2023-08-17,README.md
airflow,c23d7f523a244eb18e3536749485deebffab8669,2023-08-03,.github/PULL_REQUEST_TEMPLATE.md
airflow,0fbb05751acf6061f9f6fa83ee53816d568055d0,2023-07-28,LICENSE
airflow,f91c003092e0e2c0e5b9a5073352b023a51a887f,2023-07-28,README.md
airflow,4b005147c18b5ec8d23c6206ad25090557219575,2023-07-28,.github/PULL_REQUEST_TEMPLATE.md
airflow,0c798252efb83844a2e0ba08d74b32eed2e317ad,2023-07-24,CONTRIBUTING.rst
airflow,42cb9693e473faabaf9fcdd754df35dc9e5e3523,2023-07-14,.github/PULL_REQUEST_TEMPLATE.md
airflow,42cb9693e473faabaf9fcdd754df35dc9e5e3523,2023-07-14,.github/PULL_REQUEST_TEMPLATE.yml
airflow,0584d1342a9b74484b4e43eade850ad67caa7a23,2023-07-14,.github/PULL_REQUEST_TEMPLATE.md
airflow,0584d1342a9b74484b4e43eade850ad67caa7a23,2023-07-14,.github/PULL_REQUEST_TEMPLATE.yml
airflow,217fc91c6d76b7cf7d9af2542bf0c6f328553387,2023-07-11,README.md
airflow,aee093a24c929f4e5cab95928641124a16696cb8,2023-07-11,.github/SECURITY.md
airflow,86210bcd8c80082b8ecd3979036d80d43b4c5426,2023-07-10,.github/SECURITY.md
airflow,86210bcd8c80082b8ecd3979036d80d43b4c5426,2023-07-10,CONTRIBUTING.rst
airflow,4efbcdc8fc48e929f18fbe75c61a5125072f71fc,2023-07-01,.github/SECURITY.md
airflow,7e06c80702a16db466e6321f7a46cd94c19058c8,2023-06-30,.github/PULL_REQUEST_TEMPLATE.md
airflow,24e3d6ce57eae1784066ed5678369e61637285a4,2023-06-23,README.md
airflow,f4c4b7748655cd11d2c297de38563b2e6b840221,2023-06-21,CONTRIBUTING.rst
airflow,00e10560983b4cff7279100b9cf5cd5dd8cdf877,2023-06-17,README.md
airflow,2be5d3a78ee6bd5d15a18ca30ccfe51fbda2db87,2023-06-05,.github/SECURITY.rst
airflow,a08cdaea4a8ab57cf0dc61b20a826ca22589530c,2023-05-29,README.md
airflow,9fa75aaf7a391ebf0e6b6949445c060f6de2ceb9,2023-05-29,CONTRIBUTING.rst
airflow,9fa75aaf7a391ebf0e6b6949445c060f6de2ceb9,2023-05-29,README.md
airflow,ba2204ededb7e7b213d9e10e45f566737d46de91,2023-05-28,README.md
airflow,3d422fdee289cfe75f1c9ed545b3781fc3e405ac,2023-05-25,CONTRIBUTING.rst
airflow,547e352578fac92f072b269dc257d21cdc279d97,2023-05-23,CONTRIBUTING.rst
airflow,547e352578fac92f072b269dc257d21cdc279d97,2023-05-23,README.md
airflow,511d25d0fc9b7db033ffa5a0ad2ef9ea4bdaa305,2023-05-23,README.md
airflow,c5597d1fabe5d8f3a170885f6640344d93bf64bf,2023-05-22,README.md
airflow,cb1ecb0647d459999041ee6018f8f282fc25b09b,2023-05-17,README.md
airflow,d1084a1d48119a12797b574a00cfb224878ba9c4,2023-05-16,README.md
airflow,60536152b2466dcfab6a7323ae58beb0867caad1,2023-05-11,.github/SECURITY.rst
airflow,130b6763db364426d1d794641b256d7f2ce0b93d,2023-05-09,.github/SECURITY.rst
airflow,bc7a3ab4fcf1d51137fe31c5ad3758756f3fc60a,2023-05-09,.github/SECURITY.rst
airflow,433ed2cf0e5843a4697663a5b1e4f74c872f74f6,2023-05-05,README.md
airflow,f4dc3d9703a011a5000c12bc6cd2f865f02084f8,2023-05-02,CONTRIBUTING.rst
airflow,b13fc27e0b01eefd34743f3095ba78ba9b98ea72,2023-04-30,README.md
airflow,f20c08a77c9daefe54c14c5013fcf53d84b5744d,2023-04-25,.github/SECURITY.rst
airflow,522661b6ad4479e3c8243b2d2c8a793d1af82c17,2023-04-21,CONTRIBUTING.rst
airflow,b4d6e83686ecfa81d4badbefc4f60a03d9f3c571,2023-04-19,CONTRIBUTING.rst
airflow,372a0881d9591f6d69105b1ab6709f5f42560fb6,2023-04-18,README.md
airflow,55963de61edbbaa5f54d70f94e3f4682e824743f,2023-04-14,CONTRIBUTING.rst
airflow,600cca197881e3c7d394578d504b77ad7a2eebcc,2023-04-04,README.md
airflow,4b95f3a61c4a6f877296fbf7dd43de4a1cf6b44d,2023-04-01,README.md
airflow,8f77cf8189bcf99bf8773e2f66585132fb2fa55e,2023-03-26,CONTRIBUTING.rst
airflow,698773b6477166694263750a0d9283b49f60d9a8,2023-03-17,CONTRIBUTING.rst
airflow,78b827cda80d5895272bfa7e4362c1dee3717c74,2023-03-17,CONTRIBUTING.rst
airflow,4dde8ececf125abcded5910817caad92fcc82166,2023-03-15,README.md
airflow,3fac5c35409ccfde771ce08ea8daeaac056b2c10,2023-03-14,CONTRIBUTING.rst
airflow,0db38ad1a2cf403eb546f027f2e5673610626f47,2023-02-27,CONTRIBUTING.rst
airflow,497f6feb06996bbe90870f9f62968ae501f7f81a,2023-02-20,README.md
airflow,eb46eeb33d58436aa5860f2f0031fad3dea3ce3b,2023-02-15,CONTRIBUTING.rst
airflow,1910c5750c96276d9916c5a921814fd29320a512,2023-01-29,README.md
airflow,8805f37a7fa42a5edb33bfc87973053536cacb62,2023-01-23,README.md
airflow,71340fcc4d393484bc47ac4ca73e37b06062f978,2023-01-13,CONTRIBUTING.rst
airflow,654242b54638d7a682246d9dbea394bbb59d8923,2023-01-09,README.md
airflow,6d09fc7b88623919b01cfbdee5566598cefba021,2023-01-06,CONTRIBUTING.rst
airflow,681835a67c89784944f41fce86099bcb2c3a0614,2022-12-21,CONTRIBUTING.rst
airflow,7b5b3470c13dedbd699e0335548bdba7083cb29e,2022-12-19,CONTRIBUTING.rst
airflow,5b54e8d21b1801d5e0ccd103592057f0b5a980b1,2022-12-18,README.md
airflow,552d13be56773820fb8c74f162356329acb769dd,2022-12-14,README.md
airflow,b6bc318f6fb55fbaf61928ba67343d33e6fed73b,2022-12-13,CONTRIBUTING.rst
airflow,484fa36914cabcf0d1b5cfb52381327d19063e4f,2022-12-06,README.md
airflow,f56aad50f3338f3747e261ac6ced30cefffc303a,2022-12-03,README.md
airflow,355b008043fe78b7807e184b6887ec5d16e044e8,2022-11-17,README.md
airflow,12c3c39d1a816c99c626fe4c650e88cf7b1cc1bc,2022-11-14,README.md
airflow,93699a30bd2a6d47a1bc37506e979b60559e184d,2022-11-14,README.md
airflow,dff35c6bd8f4cd68cbfeec857438aa2611b6434b,2022-11-10,README.md
airflow,12420571f473ed65a3a2266306dd9fb5bd49c6b4,2022-11-07,README.md
airflow,78b8ea2f22239db3ef9976301234a66e50b47a94,2022-10-24,README.md
airflow,ffc35488ca3d9d2b04485fad8ae6e5f6477d76b9,2022-10-24,README.md
airflow,9b5154b27363b05bbb02bdd7832f6ecaef326139,2022-10-23,CONTRIBUTING.rst
airflow,f2d654ef2f77502f607b4da1dc6ba64a0aef2283,2022-10-10,README.md
airflow,6b75be43171eafc45825d043ef051638aa103ccd,2022-10-05,README.md
airflow,1f40c388baf5d4202fb7c84ac6210dfc76d472c2,2022-10-04,README.md
airflow,91bc71d08abbef731a80eba0686419d42f09e061,2022-09-30,README.md
airflow,768865e10c811bc544590ec268f9f5c334da89b5,2022-09-19,README.md
airflow,983993c44dbe2f7768b33c7d1606b74aaeddca52,2022-09-15,CONTRIBUTING.rst
airflow,37581dadaa9732f216bb455f601ac24cc031dac4,2022-09-02,CONTRIBUTING.rst
airflow,ecdd12461763d31659bb086c79299b7135198279,2022-09-02,README.md
airflow,836fe8acc50b9d47a35ca5c504ddc5c4deb9dee5,2022-08-31,CONTRIBUTING.rst
airflow,e996a88c7b19a1d30c529f5dd126d0a8871f5ce0,2022-08-24,README.md
airflow,0c47e4092b61793a83fed7ac9525e3b602935f21,2022-08-24,README.md
airflow,c27a133d7e6957afb9e92581722bf97fabc395c6,2022-08-24,README.md
airflow,22a93ace7cc85fe0d88faa9e2fe581746940d9da,2022-08-22,README.md
airflow,87d051144bb6ce62b1acfb28daa0f0f9840b77af,2022-08-21,README.md
airflow,6657684ae0b558906e0da0693e6644511a419e0d,2022-08-06,.github/PULL_REQUEST_TEMPLATE.md
airflow,6657684ae0b558906e0da0693e6644511a419e0d,2022-08-06,README.md
airflow,acff1296886d222cc411a99bb3276465ab03e36b,2022-07-20,CONTRIBUTING.rst
airflow,6c2a715cddc840b1b0455e28af5301c85cc8c048,2022-07-13,README.md
airflow,e2511910f2a4fc0120f1cc9c194663d42ffbe54d,2022-07-10,README.md
airflow,46bbfdade0638cb8a5d187e47034b84e68ddf762,2022-07-06,CONTRIBUTING.rst
airflow,10273e3c63e879c7d7f9e1039f0f32bb828fac3d,2022-07-06,CONTRIBUTING.rst
airflow,b7f60d326718c3f19c19a41c90afeb25582695e2,2022-07-06,README.md
airflow,17564a40a7b8b5dee878cc634077e0a2e63e36fb,2022-07-06,.github/PULL_REQUEST_TEMPLATE.md
airflow,96b01a8012d164df7c24c460149d3b79ecad3901,2022-07-05,CONTRIBUTING.rst
airflow,f1a9a9e3727443ffba496de9b9650322fdc98c5f,2022-07-03,README.md
airflow,ff8c57b81e458f460af22ca16679f747b783215c,2022-07-02,.github/PULL_REQUEST_TEMPLATE.md
airflow,0de31bd73a8f41dded2907f0dee59dfa6c1ed7a1,2022-06-29,CONTRIBUTING.rst
airflow,359700a450b9bf7afde5a2a6442dadadba36cd90,2022-06-28,CONTRIBUTING.rst
airflow,eb6f45e568fccdac30daf39f24e09d51c69a2cca,2022-06-27,CONTRIBUTING.rst
airflow,a9c350762db4dca7ab5f6c0bfa0c4537d697b54c,2022-06-14,CONTRIBUTING.rst
airflow,e452949610cff67c0e0a9918a8fefa7e8cc4b8c8,2022-06-13,NOTICE
airflow,dfdf8eb28f952bc42d8149043bcace9bfe882d76,2022-06-13,README.md
airflow,aeabe994b3381d082f75678a159ddbb3cbf6f4d3,2022-06-07,README.md
airflow,2226e64a2263a8166e47d816aa95d211f8fc1c17,2022-06-06,CONTRIBUTING.rst
airflow,183e75a96c9af45b0bb89c2f705811cf594353cd,2022-06-04,README.md
airflow,3120576ea958667b4724b54090137be948af3b78,2022-06-02,CONTRIBUTING.rst
airflow,33eef7b8a1f6c7838c0833ab95361ffc826262bf,2022-05-28,CONTRIBUTING.rst
