repo,commit_sha,commit_date,health_file
material-ui,8255b71ccdbfe9a20f856b5d68a269ab1c5452ca,2023-09-13,CHANGELOG.md
material-ui,d5d04ae75f37d9a88fd986fdd3e5104856c60405,2023-09-11,README.md
material-ui,e8773b238283c8174be427cca756a238e7e3545a,2023-09-10,CHANGELOG.md
material-ui,e8773b238283c8174be427cca756a238e7e3545a,2023-09-10,CHANGELOG.old.md
material-ui,8087943d3064795ae9a4c73878ce00d8f2457401,2023-09-10,README.md
material-ui,ab2e0574c8180b0af833c3a926873ccf3f50083c,2023-09-10,CHANGELOG.md
material-ui,ab2e0574c8180b0af833c3a926873ccf3f50083c,2023-09-10,CHANGELOG.old.md
material-ui,10db1eb6a988a9ad978338779d62d1d100c637ef,2023-09-09,CHANGELOG.old.md
material-ui,e9bd1830dc4feb4ee1eacbe02d9513ab5618cceb,2023-09-05,CHANGELOG.md
material-ui,e9bd1830dc4feb4ee1eacbe02d9513ab5618cceb,2023-09-05,README.md
material-ui,74c58dabc2cf5ed2242fb08e4781d26088d06b12,2023-09-05,CHANGELOG.md
material-ui,87ccee28669999078a51cb4d1aa49284c08afcc9,2023-09-02,CHANGELOG.md
material-ui,87ccee28669999078a51cb4d1aa49284c08afcc9,2023-09-02,CHANGELOG.old.md
material-ui,a71e6a07b80a230c302e687f6034b29eac3347f0,2023-08-31,CHANGELOG.md
material-ui,38132ba786b048d8c112485ab46749a1ae28da98,2023-08-30,CHANGELOG.md
material-ui,8a09d535f101aac98935f82b76345ca9691b5e2b,2023-08-29,CHANGELOG.md
material-ui,a1f511dd6ed9adba561e2ba00e1348136ed656db,2023-08-24,CHANGELOG.md
material-ui,4294e1dde4b484c6e89c5ab4a222af8932ad36f3,2023-08-22,CHANGELOG.old.md
material-ui,7cb6f20c184f98b2ad662fa7998af918babfe0b7,2023-08-22,CHANGELOG.md
material-ui,240de2f328c7c272f99ca1a47c07f4f9e6d50249,2023-08-16,CHANGELOG.md
material-ui,240de2f328c7c272f99ca1a47c07f4f9e6d50249,2023-08-16,CHANGELOG.old.md
material-ui,240de2f328c7c272f99ca1a47c07f4f9e6d50249,2023-08-16,README.md
material-ui,d42063681d7793d55451e1caacf85c1a5a0f61e2,2023-08-15,CHANGELOG.md
material-ui,54ab003ea63d0f797d64e1772853420a63927d75,2023-08-14,CHANGELOG.md
material-ui,77704301720b15371817da7c2d7a3275d3233809,2023-08-11,CHANGELOG.md
material-ui,67325ef69cc9540c8190a51db64c217e9e56cc48,2023-08-11,CHANGELOG.md
material-ui,c2c1264a6766bd834faad480bb992441bd2f0d67,2023-08-09,CHANGELOG.md
material-ui,40f4b275022f03e48cf4809cd53d0d0dabb40424,2023-08-08,CHANGELOG.md
material-ui,d18ed7db8ee3e306dabb9e67b83131aa88c0c5c4,2023-08-04,CHANGELOG.md
material-ui,2deea341c9abfb640f22520e0c277027f3f91cd0,2023-08-01,CHANGELOG.md
material-ui,33db566eb2e48e65aa42ee9d620e9cf6dab45cdf,2023-08-01,CHANGELOG.md
material-ui,5c795df41d195db150eaf35730db7b28b4730b25,2023-07-29,README.md
material-ui,36d9f0d3659e2f5ab1d924988313986962a0bf35,2023-07-25,CHANGELOG.md
material-ui,dbb0d822fe438e952d67a916eb94a648db7e515f,2023-07-25,CONTRIBUTING.md
material-ui,71eea596e0b792b902c9e0c57d574cb02756ebac,2023-07-21,README.md
material-ui,f2e5ded80e94407f63a27eadb018139d6f967313,2023-07-19,CHANGELOG.md
material-ui,ce7418fbea2867940d3f12373e66e63a37ead8db,2023-07-13,CHANGELOG.md
material-ui,791b9a276ca30a83178334637ce283ff0f1c8b0a,2023-07-12,CHANGELOG.md
material-ui,2529e3aaaaec2c9f8e8cf669e58bb9c81db5a6d8,2023-07-11,CHANGELOG.md
material-ui,d5dbdebc87b79cdadc0e984e8552ae67feda4518,2023-07-07,CONTRIBUTING.md
material-ui,d0f060633de6b21653057d04533a1d3c9316512e,2023-07-04,CHANGELOG.old.md
material-ui,904d8207fe765d7f6b19aa8cb920266c3098ae79,2023-07-04,CHANGELOG.md
material-ui,904d8207fe765d7f6b19aa8cb920266c3098ae79,2023-07-04,CONTRIBUTING.md
material-ui,904d8207fe765d7f6b19aa8cb920266c3098ae79,2023-07-04,README.md
material-ui,aac2d5b526e8139314d99f827ecc3b2c24e99686,2023-07-04,CHANGELOG.md
material-ui,9340efd2c55554b116ab4721f8749f20df7fa1ac,2023-06-23,CHANGELOG.md
material-ui,9340efd2c55554b116ab4721f8749f20df7fa1ac,2023-06-23,README.md
material-ui,312270bc71224067e1910bbee9f800b4a2469cc7,2023-06-23,CHANGELOG.md
material-ui,fe2203179e1737ef04ef781f2c749b076758c8aa,2023-06-18,CHANGELOG.md
material-ui,24b3af68ebe79c1891e45c60c6bcfd26f8818f73,2023-06-12,CHANGELOG.md
material-ui,a60988d6ef2e80f82998976e5dbe88d89f6336f7,2023-06-12,CHANGELOG.md
material-ui,a60988d6ef2e80f82998976e5dbe88d89f6336f7,2023-06-12,README.md
material-ui,ac79c5aa0e0d4cccf62a9b5850e7ab03c61bd330,2023-06-10,README.md
material-ui,a522d82df32d3bfab46b25f5ff24eeb9670c83fb,2023-06-05,CHANGELOG.md
material-ui,70d4a2bb49dca9fef7854a1463a392094222812b,2023-05-29,CHANGELOG.md
material-ui,f661923e9aa9d9cc634750affbb04bf2007bc57d,2023-05-22,CHANGELOG.md
material-ui,b80355033ce494d14e9e23d6c8eaa7322980be10,2023-05-17,CHANGELOG.md
material-ui,6378694a0bb63d3884a1fcf9cf694f14e1749ca8,2023-05-11,CONTRIBUTING.md
material-ui,62e0748c47a11a9bd49bc74fb6293ac710936b15,2023-05-10,README.md
material-ui,9130a021ca34746e4076fcae50c57bc584026b8f,2023-05-10,CHANGELOG.md
material-ui,9710ff34b16a0f271107a8619a28546ae3ca7c18,2023-05-02,CHANGELOG.md
material-ui,5b7e9c52e37ef0c3274a762f38cd7ef7ffc9e7a8,2023-04-25,CHANGELOG.md
material-ui,d14d288ae9e9b0e2b3b33d0a77b4113f024d4215,2023-04-17,CHANGELOG.md
material-ui,05127cf65b4250f836897428cd15829669ab8d6c,2023-04-11,CHANGELOG.md
material-ui,9f5ae34c2454b600347417bf3d6037d1390df9d0,2023-04-06,CHANGELOG.md
material-ui,9f5ae34c2454b600347417bf3d6037d1390df9d0,2023-04-06,README.md
material-ui,af5e109990a26318c96dbff6f25759ba91f0e147,2023-04-04,CHANGELOG.md
material-ui,e6d010397f23f860dc778041e1b269a4295090e6,2023-04-03,CHANGELOG.md
material-ui,e6d010397f23f860dc778041e1b269a4295090e6,2023-04-03,CHANGELOG.old.md
material-ui,ae98db6aca5f9d4b754ff9fce4ce33f738a00f65,2023-03-28,CHANGELOG.md
material-ui,f34d17c3294fcdb63fe9a135b4f3aa2459c81189,2023-03-21,CHANGELOG.md
material-ui,056205ed32f4dc8e20c1bfddbe6ba888d7cd37c7,2023-03-18,CHANGELOG.md
material-ui,056205ed32f4dc8e20c1bfddbe6ba888d7cd37c7,2023-03-18,CHANGELOG.old.md
material-ui,8bf1c40108d4c85d56ec06199dccfbf78a4056d7,2023-03-15,README.md
material-ui,e471456213ce4f6475a47269ff76198a8c24b6d2,2023-03-15,README.md
material-ui,9f7a2bfac55faed1b1c6c7b4b6d1b1659a076bab,2023-03-14,CHANGELOG.md
material-ui,d0c2ee1e772fc1e2b043fe274ee269f0c169782a,2023-03-10,CONTRIBUTING.md
material-ui,9a55ee326062dff50ad5e6d9dc78897959fa6cc3,2023-03-10,CHANGELOG.md
material-ui,b76b8f1098a6c01f39e5e19bf3abf77c2b9cf475,2023-03-06,CHANGELOG.md
material-ui,58df7f1905f16533ddb5a7977346c0f4548e4547,2023-02-28,CHANGELOG.md
material-ui,11b753686731625946e342811875fff65ce0776c,2023-02-27,CHANGELOG.old.md
material-ui,b253d5bd6ddd505127e8afe750476541c8c7cb0c,2023-02-24,README.md
material-ui,676bc85fa2b02f92f21dd5c7e15f453b6b9c2e3d,2023-02-20,CHANGELOG.md
material-ui,20896a99a34e0bd722d40c28c18a7f2c9f1e052a,2023-02-15,CHANGELOG.md
material-ui,0c6003420b0edab42dc0f411bbb51c16aac2697e,2023-02-15,CHANGELOG.old.md
material-ui,a18006a4373de406687b30f193d1a3e2c0a96a9b,2023-02-15,SECURITY.md
material-ui,5c66acf5bda6b18323641bb50cb0f7b94c89ec66,2023-02-14,CHANGELOG.md
material-ui,576d5e999b7d28085fd87ca38275fe2b2deee213,2023-02-10,CHANGELOG.old.md
material-ui,576d5e999b7d28085fd87ca38275fe2b2deee213,2023-02-10,CONTRIBUTING.md
material-ui,acd2d7537c7b18d8dcc221fc77fa1b12ee5efbe2,2023-02-10,CHANGELOG.md
material-ui,d4d8512ce3453711f3c661374579b0d2ed13f3e7,2023-02-07,CHANGELOG.md
material-ui,b92081c8e077189055f2c26fd982ebf19473f44a,2023-02-02,CHANGELOG.md
material-ui,33cac172846b032d3f8b9333b72b2af832dd47d0,2023-01-31,CHANGELOG.md
material-ui,a2e552314847b4d52498538d7ca171763067a5d0,2023-01-23,CHANGELOG.md
material-ui,685c72dfaf840f4d5b7a3ab738ddcabd74418823,2023-01-18,CHANGELOG.md
material-ui,bc859d95e4415f880cd6bcb6f44cc9e5e8c8097c,2023-01-09,CHANGELOG.md
material-ui,a526207c3957de4ebfcda937b58327d69464f15c,2023-01-02,CHANGELOG.md
material-ui,e9d8fa07e1ff979bcaf92837b131cd9e292f0161,2022-12-26,CHANGELOG.md
material-ui,a1e30390da62019e5769e398f4cbc9f8892d8f9a,2022-12-20,CHANGELOG.md
material-ui,191acda4545c394b78964ab80b364e15686f0e9b,2022-12-13,CHANGELOG.md
material-ui,4265f343b49e4af9673a49e585439d35c8deeab2,2022-12-06,CHANGELOG.md
material-ui,52fa1f68365c7808d6f856a0e248de947c2918e4,2022-12-05,CONTRIBUTING.md
material-ui,2abad795e4890829deb0fb40204a100b547a3873,2022-12-01,README.md
material-ui,b8aa3974d84c176b8857e8d5b29a7be8670bb410,2022-11-28,CHANGELOG.md
material-ui,ed93aa2d5241fdf764638f1291ec5f55d329f523,2022-11-23,CHANGELOG.md
material-ui,14a6e1c61edb5f66f4888e32c04df5e637e7cfc4,2022-11-22,CHANGELOG.md
material-ui,c2da6de1c504c7dbd8ae1d0771c184c1544a0c76,2022-11-15,CHANGELOG.md
material-ui,c85e0b29a5ae55df0a74c00cb28b974e559f6cfc,2022-11-12,README.md
material-ui,269c1d0c7572fcb6ae3b270a2622d16c7e40c848,2022-11-10,README.md
material-ui,43408b10ef81ff885c3ad69bd1c9df21680960d4,2022-11-08,CHANGELOG.md
material-ui,43408b10ef81ff885c3ad69bd1c9df21680960d4,2022-11-08,README.md
material-ui,88754a45838f95930672ad517b342bf3cbf039cc,2022-11-07,CHANGELOG.md
material-ui,2f4c2190d1d3614d8063e84b79d4d1f034b3e3fe,2022-11-07,CHANGELOG.md
material-ui,a7a077ff7d95861b41c58c4604630567bd80ce59,2022-11-07,CHANGELOG.md
material-ui,55b0badadfa8bdd67a729e219a111187ef9dc9c1,2022-11-02,README.md
material-ui,30cb27cff1d4e1838ca4235ab4285e20f2b2a870,2022-10-31,CHANGELOG.md
material-ui,c80ff0339882859af7e17f8bfd0a5f6880b323f8,2022-10-25,CHANGELOG.md
material-ui,c39a2e5ee3cc5e5330b60b1ab11fac4b3ee31fc6,2022-10-25,CHANGELOG.md
material-ui,c39a2e5ee3cc5e5330b60b1ab11fac4b3ee31fc6,2022-10-25,CHANGELOG.old.md
material-ui,c39a2e5ee3cc5e5330b60b1ab11fac4b3ee31fc6,2022-10-25,README.md
material-ui,c1ae102f7f73afc9ff6d1b0bccb883ddc2105b35,2022-10-21,CHANGELOG.md
material-ui,02451c60b8581d7bf194affb066da4ec7d2db595,2022-10-21,CHANGELOG.md
material-ui,639224a3e3600cb0e04755d89aab250297b6d851,2022-10-18,CHANGELOG.md
material-ui,30b25147b73c8e8e7e49a173950fe2b9d18e2ab6,2022-10-14,CONTRIBUTING.md
material-ui,c3d58bb521103a9d7a7da3ecd77ffb6698360b95,2022-10-14,CHANGELOG.md
material-ui,7bd7c219e2670ff7791148e9b1a1d2387528fc0c,2022-10-11,CHANGELOG.md
material-ui,f8d3ab99a5de84906be15c651cd146aaafd279bd,2022-10-03,CHANGELOG.md
material-ui,3b356082a0fdbc0f22d918e3bbef37cc45faa13f,2022-10-03,CONTRIBUTING.md
material-ui,d9ef6e788eee11256818329c7429242f8b769263,2022-09-27,CHANGELOG.md
material-ui,0f75f3d78b67c405c23bfd14a29aedff367415b7,2022-09-19,CHANGELOG.md
material-ui,b90a316801f28246293023772fa9feafa524f63d,2022-09-17,README.md
material-ui,594d87dab0e43e641a6826c935df8f2c10672955,2022-09-12,CHANGELOG.md
material-ui,f015784964f177834c475f79b0711bdb5e3ff512,2022-09-10,README.md
material-ui,5f13a494015fe66bb2e172f43e7b102a988b32bb,2022-09-08,README.md
material-ui,c8feb29320a22cc4461fb5ef5f4f7de7bd96a59b,2022-09-06,CHANGELOG.md
material-ui,8710ffa34643fd87878aa12f60e8935f53c6e210,2022-09-04,README.md
material-ui,992421d0114a9df72d358fe6fccc28c1fb6f1505,2022-08-29,CHANGELOG.md
material-ui,1c9b514738037e81fcbc1b434191cab128eb64ed,2022-08-23,CHANGELOG.old.md
material-ui,99b23c06d9b018d6c500fa1acb3030d673e219ab,2022-08-23,CHANGELOG.md
material-ui,6ba3522921da7cd3bef8065954f62456e1b73fed,2022-08-19,README.md
material-ui,36bc89adc43efdafd45bc68badf136d6b6803edf,2022-08-16,CHANGELOG.md
material-ui,0f0fcb0530feb6d7a7b0dc5baea9badc92abb0be,2022-08-16,CHANGELOG.md
material-ui,78fc73ccb93628f0a7a762f1023de896c1be36f4,2022-08-11,CHANGELOG.old.md
material-ui,78fc73ccb93628f0a7a762f1023de896c1be36f4,2022-08-11,README.md
material-ui,7f502e06d54c5a2f389a1639358c84279462b54a,2022-08-09,CHANGELOG.md
material-ui,e4b548c82795479a9f5d3e922299b95affd4b107,2022-08-09,CHANGELOG.md
material-ui,e4b548c82795479a9f5d3e922299b95affd4b107,2022-08-09,README.md
material-ui,812876d87be3ceeed0122b60e7003518b8ac6ea2,2022-08-04,CODE_OF_CONDUCT.md
material-ui,89617ef683d2bcd2c870e9c1bd58ad4d55247fd5,2022-08-01,CHANGELOG.md
material-ui,b7f0a16eca4ac2044703032838f90873ec063d75,2022-07-25,CHANGELOG.md
material-ui,1cfb2fbdbde18fad3a43720fd21d4ac217f36cda,2022-07-25,README.md
material-ui,53dd5a70cf6ac9e236e05efa3f651218cacece34,2022-07-18,CHANGELOG.md
material-ui,1937412c4345569d98c0950a1016c22508e1ff81,2022-07-18,CHANGELOG.md
material-ui,49663a8e03f47cb3e55832b1b1ba785c21578bfb,2022-07-15,README.md
material-ui,62a777e6ea4dd13c5e9f369b6c843a389b160dda,2022-07-15,README.md
material-ui,8f892464377e042f0785eb19f35243dcbcd44929,2022-07-13,CHANGELOG.md
material-ui,88ad7d4e623183b8e20702e7961ef9c8de330dc7,2022-07-12,CHANGELOG.md
material-ui,cb613cd02fc9046095ebf583c466c4aec2e5c074,2022-07-11,README.md
material-ui,6e76d7b7d2e981bd11069ab24ad785f4871329b2,2022-07-11,README.md
material-ui,be0ab4c062a22fc4bb52c47d005b57203b56c09c,2022-07-04,CHANGELOG.md
material-ui,c58f6653411e0ff38bf67a512d16b87c6523606b,2022-06-27,CHANGELOG.md
material-ui,3c528113f47cfddf2504ea02ba3065e7c5c46928,2022-06-21,CHANGELOG.md
material-ui,c67e52373c82da9f8aebd218ef04aea8bd9aec0b,2022-06-15,CHANGELOG.md
material-ui,a6e782ec2f037e2ca989515048ce5f22fe760595,2022-06-14,CHANGELOG.md
material-ui,d450ba059a6f85fee963d00f68299381f517abf7,2022-06-14,README.md
material-ui,59185986f4dcb5dc258f840fe7ef59a95bf52ad5,2022-06-13,README.md
material-ui,4ab3a04c86aa5b7f4dfcc06fe2693cb9bd260c36,2022-06-10,CHANGELOG.old.md
material-ui,feb643b3a1497ff0fa8c3c09c93a7f4bb000937c,2022-06-10,CONTRIBUTING.md
material-ui,7efc7c53c6aaa26fc7b65dfb8a1f0bcec1320221,2022-06-09,CHANGELOG.md
material-ui,b1e4b9cd3e1d88286f9d1485864310a7c1f23a79,2022-06-07,CHANGELOG.md
material-ui,ba88c001fee4a49b0c322bc442999937c1f5b5ee,2022-06-07,CHANGELOG.md
material-ui,ba88c001fee4a49b0c322bc442999937c1f5b5ee,2022-06-07,CHANGELOG.old.md
material-ui,ba88c001fee4a49b0c322bc442999937c1f5b5ee,2022-06-07,README.md
material-ui,2f962591eb819c6a105d29e590c056bffffc3616,2022-06-04,README.md
material-ui,93b0aba905b3b6947f58a02d911489bb737ee880,2022-05-31,CHANGELOG.md
material-ui,80569a2609df79caec9f58164f45e1d258efba6e,2022-05-23,CHANGELOG.md
material-ui,1eee9ee437f39f1c3438209154df8e8b9ecd990d,2022-05-23,CHANGELOG.md
material-ui,7f26557797f6b6914026e36124a8e367707ad19d,2022-05-23,CHANGELOG.old.md
material-ui,6a468718b970c39ae83a4029bcb53071c9567430,2022-05-17,CHANGELOG.md
material-ui,f0d7bfa8cb1ab2da91e2e23e516210e847f7fcbe,2022-05-16,README.md
material-ui,52d586db35a2dce3914e994be864c0832a14c167,2022-05-11,README.md
material-ui,4eef029981b08c77a9c52d0b863e6b5ced279087,2022-05-10,CHANGELOG.md
material-ui,41278f2a9ed11e071f5c2627adabf474cd17e474,2022-05-10,CHANGELOG.md
material-ui,1aac9bb7c3e37980a96e0c944dc06dc211acdb27,2022-05-02,CHANGELOG.md
material-ui,83d1681458ed45ae5d0e22cb5fc358a8bef99ed0,2022-04-29,README.md
material-ui,124d5e2f0022d17b577a464e6b3a69fa2511105e,2022-04-25,CHANGELOG.md
material-ui,0432934ec306458b6ff11e6572d1419fe2ab96e1,2022-04-23,README.md
material-ui,62068324a6cae3e7b94ed7284c29b6f014705c7a,2022-04-21,README.md
material-ui,b3645b3fd11dc26a06ea370a41b5bac1026c6792,2022-04-18,CHANGELOG.md
material-ui,19c0ad3aa5d43c9ce96a722b79fa2df764e219aa,2022-04-12,CONTRIBUTING.md
material-ui,e39ba7a0ef3afe1c44c04cf7b4d57f894cf525f7,2022-04-12,README.md
material-ui,2d58fb8b6ac5731e84103851fa0a81b25a49d50d,2022-04-11,CHANGELOG.md
material-ui,2d58fb8b6ac5731e84103851fa0a81b25a49d50d,2022-04-11,CHANGELOG.old.md
material-ui,0251fd5222079e4a512bbd32dff4a7a4c3efe997,2022-04-11,CHANGELOG.md
material-ui,cf7af44a08ceb1b0bdefd88219dd4413faabe3ce,2022-04-11,CHANGELOG.old.md
material-ui,dc89dd8a6ee22fcda03cddd37db24cd41f487c26,2022-04-11,CHANGELOG.md
material-ui,6c0b68a59c3085ab6cca92f795a5008341c0d1df,2022-04-08,CHANGELOG.md
material-ui,6c0b68a59c3085ab6cca92f795a5008341c0d1df,2022-04-08,CHANGELOG.old.md
material-ui,736f89f1e199dba07b06b969e7bfc3e0b2142a5b,2022-04-08,CHANGELOG.md
material-ui,736f89f1e199dba07b06b969e7bfc3e0b2142a5b,2022-04-08,CHANGELOG.old.md
material-ui,736f89f1e199dba07b06b969e7bfc3e0b2142a5b,2022-04-08,CONTRIBUTING.md
material-ui,736f89f1e199dba07b06b969e7bfc3e0b2142a5b,2022-04-08,README.md
material-ui,8dcdea53f927ab207718d7ee6576806aca2a3798,2022-04-06,CHANGELOG.md
material-ui,96e1f40a3b8aa809d543aa7d466eb48cdfa0b53d,2022-03-28,CHANGELOG.md
material-ui,dd411b017ea7504a14a16821b694ac6aa01d9b6d,2022-03-21,CHANGELOG.md
material-ui,350b15ee91a93040d50391cb9a45440a90e6b2d1,2022-03-14,CHANGELOG.md
material-ui,62c9b0331af04c27ba52e47dfb35faf2dd8a6f64,2022-03-09,README.md
material-ui,f3412aa9d179fdfc3f5c0a4a1cfc1965faef7307,2022-03-07,CHANGELOG.md
material-ui,a685d8656d83521436ca25f6ab6148583a60c93a,2022-03-07,CHANGELOG.md
material-ui,965f2eb8cb79bb0685a13d9e28c09617b22358cd,2022-02-28,CHANGELOG.md
material-ui,d5812983842733f5fbb4060b570a9d080514bcaf,2022-02-21,README.md
material-ui,e2892a61ea56b6578c2efc81d0324660082ad93c,2022-02-21,CHANGELOG.md
material-ui,01371028b27156419923b362c4b0af92dc08b29f,2022-02-15,CHANGELOG.md
material-ui,fbce2f80c6cb36e59a4a6826ae46b59a10e1c831,2022-02-08,CHANGELOG.md
material-ui,f0f33c6038f874d2f3ecc251a8ca5bc640424992,2022-02-06,.github/PULL_REQUEST_TEMPLATE.md
material-ui,f0f33c6038f874d2f3ecc251a8ca5bc640424992,2022-02-06,CHANGELOG.md
material-ui,f0f33c6038f874d2f3ecc251a8ca5bc640424992,2022-02-06,CHANGELOG.old.md
material-ui,f0f33c6038f874d2f3ecc251a8ca5bc640424992,2022-02-06,CONTRIBUTING.md
material-ui,f0f33c6038f874d2f3ecc251a8ca5bc640424992,2022-02-06,README.md
material-ui,ba4e819aa58b6a36ae4d96ee79c2a5310a812670,2022-02-01,CHANGELOG.md
material-ui,337be3b2a630d791a5cbc5a2a4575d4f58e38df3,2022-01-24,CHANGELOG.md
material-ui,5e3d9959517822d5efcd219b09073b88989b762b,2022-01-19,CHANGELOG.md
material-ui,5e3d9959517822d5efcd219b09073b88989b762b,2022-01-19,CHANGELOG.old.md
material-ui,dcbfc54f581dbf1c0008a8e9e578f896f06228ab,2022-01-17,CHANGELOG.md
material-ui,bbedbf79e07c32613ddcafee651ac3d501a82ff0,2022-01-15,CHANGELOG.old.md
material-ui,bbedbf79e07c32613ddcafee651ac3d501a82ff0,2022-01-15,README.md
material-ui,c7773ccc8232f30e350a55020cc092ae6b7bc65e,2022-01-12,README.md
material-ui,b646864cd8d8611cb5c3b76687bdb7376c106b4b,2022-01-12,README.md
material-ui,f80abbb5f942064c9c270b2ac5bb2a2318876754,2022-01-10,CHANGELOG.md
material-ui,1b05b0beb11e64b746e9cb74193b5c671ff817ae,2022-01-07,CHANGELOG.md
material-ui,1b05b0beb11e64b746e9cb74193b5c671ff817ae,2022-01-07,CHANGELOG.old.md
material-ui,1b05b0beb11e64b746e9cb74193b5c671ff817ae,2022-01-07,CONTRIBUTING.md
material-ui,1b05b0beb11e64b746e9cb74193b5c671ff817ae,2022-01-07,README.md
material-ui,5daaf9be5115b1cb777fb4cf3d9125baddfe5720,2022-01-03,CHANGELOG.md
material-ui,4c7937336675657fca87481f2fa0991449c15605,2022-01-01,CONTRIBUTING.md
material-ui,052db9d577a03ed8d588ecca9e6c0a5f5ba676e1,2021-12-27,CHANGELOG.md
material-ui,3735493e98b0f15390642f4b134eff0212c652a6,2021-12-25,README.md
material-ui,e0b860f1360cef85a4a38e3103938d1cdcd275e8,2021-12-25,README.md
material-ui,7767fb8f46abbe56f652bc59ed9637a8a1af9634,2021-12-21,README.md
material-ui,f8697de9c250dbc6b446bcc08566f50fb4070aab,2021-12-20,CHANGELOG.md
material-ui,0348128f47add3c3bc137b27ef0c84c728b06ba1,2021-12-18,SECURITY.md
material-ui,1b9c44b82183d804c38b80dcad1fd9265d0761c8,2021-12-15,README.md
material-ui,b265431f9a32ea726c5227821126fbc6424117d5,2021-12-14,CHANGELOG.md
material-ui,9c3dc12c3de241f44d923bfb089200980f3fd23d,2021-12-06,CHANGELOG.md
material-ui,961cb63c0ba365cbbd105a61596530f0bb518f17,2021-12-06,CHANGELOG.old.md
material-ui,961cb63c0ba365cbbd105a61596530f0bb518f17,2021-12-06,README.md
material-ui,bf78a4a212cb328c951a9f3590a9518c72168f5c,2021-12-04,CHANGELOG.old.md
material-ui,27edf87415934d33a1c394a3ad61d28e67827f93,2021-12-04,README.md
material-ui,fcaec7a75f951c9db79c99c42370ca18212c1f16,2021-11-29,CHANGELOG.md
material-ui,e64d05efce38040176115593cda71470082d5fc7,2021-11-29,README.md
material-ui,c30f8671578edfb386a363a9912893549222ce4d,2021-11-29,CHANGELOG.md
material-ui,586d9ba2472d549c180cbacddf97eb73425286b3,2021-11-25,CHANGELOG.md
material-ui,9eb4d9a0afeecd15587170f638184cbc4cadad62,2021-11-24,CONTRIBUTING.md
material-ui,353cecb5391571163eb6bd8cbf36d2dd299aaf56,2021-11-23,CHANGELOG.md
material-ui,d9b09aa86e95672eab832d149704535cf0575da4,2021-11-16,CHANGELOG.md
material-ui,ddbe15b4d8b7cc1dc84720264fde0b1dafb6166f,2021-11-16,CHANGELOG.md
material-ui,cd79628a7817a9729a97bd9c60ea67a131602b08,2021-11-09,.github/support.yml
material-ui,21dba852b1a48cf427326884815d82b8eeca795c,2021-11-09,CHANGELOG.md
material-ui,7e26583fe1f95f5c3682213105f8f4b51c9d61c9,2021-11-08,CHANGELOG.md
material-ui,99752d2848f17c5d1e4840f54863899a19387162,2021-10-27,CHANGELOG.md
material-ui,58f8ff1f8bc7f0cc4bb728654604a194b3c3790b,2021-10-26,CHANGELOG.md
material-ui,86443310e4344ae1ce6e04f084d58e17e4d62170,2021-10-14,CHANGELOG.md
material-ui,961172911295fa4053d429bdea795e74b8116375,2021-10-09,CONTRIBUTING.md
material-ui,36258031912caf662f69ca3769c6e0bd46946050,2021-10-07,CHANGELOG.md
material-ui,84ee292333db3a3efeeb6a488d385ba8bb2d71c0,2021-10-05,README.md
material-ui,6a952da3cf79f52a1c0fc8d08e0e652bc69d86b4,2021-10-01,README.md
material-ui,df4f0818ab29df4472c3ef312c89d6225f5f1049,2021-10-01,CONTRIBUTING.md
material-ui,c510762a325116c654afd3c21381a50b942c2c66,2021-09-29,CHANGELOG.md
material-ui,afcf3ee18e7a9c526348b3bce74b69781b4ad071,2021-09-22,CHANGELOG.md
material-ui,181c8426bdb2d6f129cb819b59e43efb3be03f96,2021-09-20,CONTRIBUTING.md
material-ui,eae33ed9bc69bdcfbb875422b641fbb56591c2ba,2021-09-17,CHANGELOG.md
material-ui,eae33ed9bc69bdcfbb875422b641fbb56591c2ba,2021-09-17,CONTRIBUTING.md
material-ui,85598e74b85a89a16f8bdf5b68346ca8d6b70557,2021-09-16,CHANGELOG.md
material-ui,3dd914c4185eee53d6870abf47246003b83f72e0,2021-09-16,CHANGELOG.md
material-ui,3dd914c4185eee53d6870abf47246003b83f72e0,2021-09-16,CODE_OF_CONDUCT.md
material-ui,84eab8c7cda6e8af7134586b5751140beda6ba2f,2021-09-16,README.md
material-ui,d9aed9cbd6f6360af55eae4d9d673e3f47db2a9b,2021-09-15,README.md
material-ui,24015d1e4bdf135ba6c6091141cab2299d824be5,2021-09-15,.github/support.yml
material-ui,24015d1e4bdf135ba6c6091141cab2299d824be5,2021-09-15,CHANGELOG.md
material-ui,24015d1e4bdf135ba6c6091141cab2299d824be5,2021-09-15,CHANGELOG.old.md
material-ui,24015d1e4bdf135ba6c6091141cab2299d824be5,2021-09-15,CONTRIBUTING.md
material-ui,24015d1e4bdf135ba6c6091141cab2299d824be5,2021-09-15,README.md
material-ui,1ad7fa198ea5bb5fb37025f7c6ee2d5e69911727,2021-09-15,CHANGELOG.old.md
material-ui,1ad7fa198ea5bb5fb37025f7c6ee2d5e69911727,2021-09-15,CODE_OF_CONDUCT.md
material-ui,1ad7fa198ea5bb5fb37025f7c6ee2d5e69911727,2021-09-15,SECURITY.md
material-ui,c5215d19658818009bef2d087a551c11be744e54,2021-09-14,CHANGELOG.old.md
material-ui,1561a8543e89572e5946a43d6a9d5bce2a04009d,2021-09-14,CONTRIBUTING.md
material-ui,b9576c526886bdd05a6aba47452745430ae704be,2021-09-13,.github/support.yml
